[ 2012-12-06T10:02:47+08:00 ] / | ERR: (ThinkException) 无法加载模块Index
[ 2012-12-06T12:11:17+08:00 ] /index.php/admin/Company/team | INFO: Tag[ app_begin ] --START--
[ 2012-12-06T12:11:17+08:00 ] /index.php/admin/Company/team | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001733s ]
[ 2012-12-06T12:11:17+08:00 ] /index.php/admin/Company/team | INFO: Run CheckLang Behavior [ RunTime:0.003568s ]
[ 2012-12-06T12:11:17+08:00 ] /index.php/admin/Company/team | INFO: Tag[ app_begin ] --END-- [ RunTime:0.005453s ]
[ 2012-12-06T12:11:17+08:00 ] /index.php/admin/Company/team | SQL: SHOW COLUMNS FROM `dds_team` [ RunTime:0.002711s ]
[ 2012-12-06T12:11:17+08:00 ] /index.php/admin/Company/team | SQL: SELECT COUNT(*) AS tp_count FROM `dds_team` LIMIT 1   [ RunTime:0.000693s ]
[ 2012-12-06T12:11:17+08:00 ] /index.php/admin/Company/team | SQL: SHOW COLUMNS FROM `dds_team` [ RunTime:0.002317s ]
[ 2012-12-06T12:11:17+08:00 ] /index.php/admin/Company/team | SQL: SELECT * FROM `dds_team`  [ RunTime:0.000687s ]
[ 2012-12-06T12:11:17+08:00 ] /index.php/admin/Company/team | INFO: Tag[ view_template ] --START--
[ 2012-12-06T12:11:17+08:00 ] /index.php/admin/Company/team | INFO: Run LocationTemplate Behavior [ RunTime:0.002602s ]
[ 2012-12-06T12:11:17+08:00 ] /index.php/admin/Company/team | INFO: Tag[ view_template ] --END-- [ RunTime:0.002686s ]
[ 2012-12-06T12:11:17+08:00 ] /index.php/admin/Company/team | INFO: Tag[ view_parse ] --START--
[ 2012-12-06T12:11:17+08:00 ] /index.php/admin/Company/team | NOTIC: [8] Undefined index:  id/method/edit 8d0041eb7bc223159eb75a7eb8ab9000.php 第 32 行.
[ 2012-12-06T12:11:17+08:00 ] /index.php/admin/Company/team | NOTIC: [8] Undefined index:  id/method/edit 8d0041eb7bc223159eb75a7eb8ab9000.php 第 32 行.
[ 2012-12-06T12:11:17+08:00 ] /index.php/admin/Company/team | INFO: Run ParseTemplate Behavior [ RunTime:0.020365s ]
[ 2012-12-06T12:11:17+08:00 ] /index.php/admin/Company/team | INFO: Tag[ view_parse ] --END-- [ RunTime:0.020447s ]
[ 2012-12-06T12:11:17+08:00 ] /index.php/admin/Company/team | INFO: Tag[ view_filter ] --START--
[ 2012-12-06T12:11:17+08:00 ] /index.php/admin/Company/team | INFO: Run ContentReplace Behavior [ RunTime:0.001629s ]
[ 2012-12-06T12:11:17+08:00 ] /index.php/admin/Company/team | INFO: Run TokenBuild Behavior [ RunTime:0.001592s ]
[ 2012-12-06T12:11:17+08:00 ] /index.php/admin/Company/team | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000559s ]
[ 2012-12-06T12:11:17+08:00 ] /index.php/admin/Company/team | INFO: Run ShowRuntime Behavior [ RunTime:0.001896s ]
[ 2012-12-06T12:11:17+08:00 ] /index.php/admin/Company/team | INFO: Tag[ view_filter ] --END-- [ RunTime:0.005870s ]
[ 2012-12-06T12:11:17+08:00 ] /index.php/admin/Company/team | INFO: Tag[ view_end ] --START--
[ 2012-12-06T12:11:17+08:00 ] /index.php/admin/Company/team | INFO: Run ShowPageTrace Behavior [ RunTime:0.001627s ]
[ 2012-12-06T12:11:17+08:00 ] /index.php/admin/Company/team | INFO: Tag[ view_end ] --END-- [ RunTime:0.001690s ]
[ 2012-12-06T12:11:54+08:00 ] /index.php/admin/Company/team | INFO: Tag[ route_check ] --START--
[ 2012-12-06T12:11:54+08:00 ] /index.php/admin/Company/team | INFO: Run CheckRoute Behavior [ RunTime:0.001493s ]
[ 2012-12-06T12:11:54+08:00 ] /index.php/admin/Company/team | INFO: Tag[ route_check ] --END-- [ RunTime:0.001613s ]
[ 2012-12-06T12:11:54+08:00 ] /index.php/admin/Company/team | INFO: Tag[ app_begin ] --START--
[ 2012-12-06T12:11:54+08:00 ] /index.php/admin/Company/team | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001253s ]
[ 2012-12-06T12:11:54+08:00 ] /index.php/admin/Company/team | INFO: Run CheckLang Behavior [ RunTime:0.002985s ]
[ 2012-12-06T12:11:54+08:00 ] /index.php/admin/Company/team | INFO: Tag[ app_begin ] --END-- [ RunTime:0.004408s ]
[ 2012-12-06T12:11:54+08:00 ] /index.php/admin/Company/team | SQL: SHOW COLUMNS FROM `dds_team` [ RunTime:0.002387s ]
[ 2012-12-06T12:11:54+08:00 ] /index.php/admin/Company/team | SQL: SELECT COUNT(*) AS tp_count FROM `dds_team` LIMIT 1   [ RunTime:0.000469s ]
[ 2012-12-06T12:11:54+08:00 ] /index.php/admin/Company/team | SQL: SHOW COLUMNS FROM `dds_team` [ RunTime:0.002295s ]
[ 2012-12-06T12:11:54+08:00 ] /index.php/admin/Company/team | SQL: SELECT * FROM `dds_team`  [ RunTime:0.000702s ]
[ 2012-12-06T12:11:54+08:00 ] /index.php/admin/Company/team | INFO: Tag[ view_template ] --START--
[ 2012-12-06T12:11:54+08:00 ] /index.php/admin/Company/team | INFO: Run LocationTemplate Behavior [ RunTime:0.002873s ]
[ 2012-12-06T12:11:54+08:00 ] /index.php/admin/Company/team | INFO: Tag[ view_template ] --END-- [ RunTime:0.002961s ]
[ 2012-12-06T12:11:54+08:00 ] /index.php/admin/Company/team | INFO: Tag[ view_parse ] --START--
[ 2012-12-06T12:11:54+08:00 ] /index.php/admin/Company/team | INFO: Run ParseTemplate Behavior [ RunTime:0.018892s ]
[ 2012-12-06T12:11:54+08:00 ] /index.php/admin/Company/team | INFO: Tag[ view_parse ] --END-- [ RunTime:0.018993s ]
[ 2012-12-06T12:11:54+08:00 ] /index.php/admin/Company/team | INFO: Tag[ view_filter ] --START--
[ 2012-12-06T12:11:54+08:00 ] /index.php/admin/Company/team | INFO: Run ContentReplace Behavior [ RunTime:0.001033s ]
[ 2012-12-06T12:11:54+08:00 ] /index.php/admin/Company/team | INFO: Run TokenBuild Behavior [ RunTime:0.001970s ]
[ 2012-12-06T12:11:54+08:00 ] /index.php/admin/Company/team | INFO: Run WriteHtmlCache Behavior [ RunTime:0.001569s ]
[ 2012-12-06T12:11:54+08:00 ] /index.php/admin/Company/team | INFO: Run ShowRuntime Behavior [ RunTime:0.001242s ]
[ 2012-12-06T12:11:54+08:00 ] /index.php/admin/Company/team | INFO: Tag[ view_filter ] --END-- [ RunTime:0.006045s ]
[ 2012-12-06T12:11:54+08:00 ] /index.php/admin/Company/team | INFO: Tag[ view_end ] --START--
[ 2012-12-06T12:11:54+08:00 ] /index.php/admin/Company/team | INFO: Run ShowPageTrace Behavior [ RunTime:0.001091s ]
[ 2012-12-06T12:11:54+08:00 ] /index.php/admin/Company/team | INFO: Tag[ view_end ] --END-- [ RunTime:0.001156s ]
[ 2012-12-06T12:12:10+08:00 ] /index.php/admin/Company/team | INFO: Tag[ route_check ] --START--
[ 2012-12-06T12:12:10+08:00 ] /index.php/admin/Company/team | INFO: Run CheckRoute Behavior [ RunTime:0.001497s ]
[ 2012-12-06T12:12:10+08:00 ] /index.php/admin/Company/team | INFO: Tag[ route_check ] --END-- [ RunTime:0.001618s ]
[ 2012-12-06T12:12:10+08:00 ] /index.php/admin/Company/team | INFO: Tag[ app_begin ] --START--
[ 2012-12-06T12:12:10+08:00 ] /index.php/admin/Company/team | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001713s ]
[ 2012-12-06T12:12:11+08:00 ] /index.php/admin/Company/team | INFO: Run CheckLang Behavior [ RunTime:0.003506s ]
[ 2012-12-06T12:12:11+08:00 ] /index.php/admin/Company/team | INFO: Tag[ app_begin ] --END-- [ RunTime:0.005360s ]
[ 2012-12-06T12:12:11+08:00 ] /index.php/admin/Company/team | SQL: SHOW COLUMNS FROM `dds_team` [ RunTime:0.002710s ]
[ 2012-12-06T12:12:11+08:00 ] /index.php/admin/Company/team | SQL: SELECT COUNT(*) AS tp_count FROM `dds_team` LIMIT 1   [ RunTime:0.000715s ]
[ 2012-12-06T12:12:11+08:00 ] /index.php/admin/Company/team | SQL: SHOW COLUMNS FROM `dds_team` [ RunTime:0.002306s ]
[ 2012-12-06T12:12:11+08:00 ] /index.php/admin/Company/team | SQL: SELECT * FROM `dds_team`  [ RunTime:0.000694s ]
[ 2012-12-06T12:12:11+08:00 ] /index.php/admin/Company/team | INFO: Tag[ view_template ] --START--
[ 2012-12-06T12:12:11+08:00 ] /index.php/admin/Company/team | INFO: Run LocationTemplate Behavior [ RunTime:0.002798s ]
[ 2012-12-06T12:12:11+08:00 ] /index.php/admin/Company/team | INFO: Tag[ view_template ] --END-- [ RunTime:0.002891s ]
[ 2012-12-06T12:12:11+08:00 ] /index.php/admin/Company/team | INFO: Tag[ view_parse ] --START--
[ 2012-12-06T12:12:11+08:00 ] /index.php/admin/Company/team | INFO: Run ParseTemplate Behavior [ RunTime:0.020110s ]
[ 2012-12-06T12:12:11+08:00 ] /index.php/admin/Company/team | INFO: Tag[ view_parse ] --END-- [ RunTime:0.020206s ]
[ 2012-12-06T12:12:11+08:00 ] /index.php/admin/Company/team | INFO: Tag[ view_filter ] --START--
[ 2012-12-06T12:12:11+08:00 ] /index.php/admin/Company/team | INFO: Run ContentReplace Behavior [ RunTime:0.001735s ]
[ 2012-12-06T12:12:11+08:00 ] /index.php/admin/Company/team | INFO: Run TokenBuild Behavior [ RunTime:0.001821s ]
[ 2012-12-06T12:12:11+08:00 ] /index.php/admin/Company/team | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000897s ]
[ 2012-12-06T12:12:11+08:00 ] /index.php/admin/Company/team | INFO: Run ShowRuntime Behavior [ RunTime:0.001636s ]
[ 2012-12-06T12:12:11+08:00 ] /index.php/admin/Company/team | INFO: Tag[ view_filter ] --END-- [ RunTime:0.006315s ]
[ 2012-12-06T12:12:11+08:00 ] /index.php/admin/Company/team | INFO: Tag[ view_end ] --START--
[ 2012-12-06T12:12:11+08:00 ] /index.php/admin/Company/team | INFO: Run ShowPageTrace Behavior [ RunTime:0.001796s ]
[ 2012-12-06T12:12:11+08:00 ] /index.php/admin/Company/team | INFO: Tag[ view_end ] --END-- [ RunTime:0.001875s ]
[ 2012-12-06T12:12:13+08:00 ] /index.php/admin/Company/teamcontrol/id/1/method/edit | INFO: Tag[ route_check ] --START--
[ 2012-12-06T12:12:13+08:00 ] /index.php/admin/Company/teamcontrol/id/1/method/edit | INFO: Run CheckRoute Behavior [ RunTime:0.001352s ]
[ 2012-12-06T12:12:13+08:00 ] /index.php/admin/Company/teamcontrol/id/1/method/edit | INFO: Tag[ route_check ] --END-- [ RunTime:0.001506s ]
[ 2012-12-06T12:12:13+08:00 ] /index.php/admin/Company/teamcontrol/id/1/method/edit | INFO: Tag[ app_begin ] --START--
[ 2012-12-06T12:12:13+08:00 ] /index.php/admin/Company/teamcontrol/id/1/method/edit | INFO: Run ReadHtmlCache Behavior [ RunTime:0.002074s ]
[ 2012-12-06T12:12:13+08:00 ] /index.php/admin/Company/teamcontrol/id/1/method/edit | INFO: Run CheckLang Behavior [ RunTime:0.003608s ]
[ 2012-12-06T12:12:13+08:00 ] /index.php/admin/Company/teamcontrol/id/1/method/edit | INFO: Tag[ app_begin ] --END-- [ RunTime:0.005887s ]
[ 2012-12-06T12:12:13+08:00 ] /index.php/admin/Company/teamcontrol/id/1/method/edit | SQL: SHOW COLUMNS FROM `dds_team` [ RunTime:0.002712s ]
[ 2012-12-06T12:12:13+08:00 ] /index.php/admin/Company/teamcontrol/id/1/method/edit | SQL: SELECT * FROM `dds_team` WHERE id=1 LIMIT 1   [ RunTime:0.000814s ]
[ 2012-12-06T12:12:13+08:00 ] /index.php/admin/Company/teamcontrol/id/1/method/edit | INFO: Tag[ view_template ] --START--
[ 2012-12-06T12:12:13+08:00 ] /index.php/admin/Company/teamcontrol/id/1/method/edit | INFO: Run LocationTemplate Behavior [ RunTime:0.002780s ]
[ 2012-12-06T12:12:13+08:00 ] /index.php/admin/Company/teamcontrol/id/1/method/edit | INFO: Tag[ view_template ] --END-- [ RunTime:0.002866s ]
[ 2012-12-06T12:12:13+08:00 ] /index.php/admin/Company/teamcontrol/id/1/method/edit | INFO: Tag[ view_parse ] --START--
[ 2012-12-06T12:12:13+08:00 ] /index.php/admin/Company/teamcontrol/id/1/method/edit | INFO: Run ParseTemplate Behavior [ RunTime:0.018131s ]
[ 2012-12-06T12:12:13+08:00 ] /index.php/admin/Company/teamcontrol/id/1/method/edit | INFO: Tag[ view_parse ] --END-- [ RunTime:0.018250s ]
[ 2012-12-06T12:12:13+08:00 ] /index.php/admin/Company/teamcontrol/id/1/method/edit | INFO: Tag[ view_filter ] --START--
[ 2012-12-06T12:12:13+08:00 ] /index.php/admin/Company/teamcontrol/id/1/method/edit | INFO: Run ContentReplace Behavior [ RunTime:0.001913s ]
[ 2012-12-06T12:12:13+08:00 ] /index.php/admin/Company/teamcontrol/id/1/method/edit | INFO: Run TokenBuild Behavior [ RunTime:0.001990s ]
[ 2012-12-06T12:12:13+08:00 ] /index.php/admin/Company/teamcontrol/id/1/method/edit | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000691s ]
[ 2012-12-06T12:12:13+08:00 ] /index.php/admin/Company/teamcontrol/id/1/method/edit | INFO: Run ShowRuntime Behavior [ RunTime:0.002189s ]
[ 2012-12-06T12:12:13+08:00 ] /index.php/admin/Company/teamcontrol/id/1/method/edit | INFO: Tag[ view_filter ] --END-- [ RunTime:0.007080s ]
[ 2012-12-06T12:12:13+08:00 ] /index.php/admin/Company/teamcontrol/id/1/method/edit | INFO: Tag[ view_end ] --START--
[ 2012-12-06T12:12:13+08:00 ] /index.php/admin/Company/teamcontrol/id/1/method/edit | INFO: Run ShowPageTrace Behavior [ RunTime:0.001872s ]
[ 2012-12-06T12:12:13+08:00 ] /index.php/admin/Company/teamcontrol/id/1/method/edit | INFO: Tag[ view_end ] --END-- [ RunTime:0.002031s ]
[ 2012-12-06T12:12:16+08:00 ] /index.php/admin/Company/save/method/edit | INFO: Tag[ route_check ] --START--
[ 2012-12-06T12:12:16+08:00 ] /index.php/admin/Company/save/method/edit | INFO: Run CheckRoute Behavior [ RunTime:0.001565s ]
[ 2012-12-06T12:12:16+08:00 ] /index.php/admin/Company/save/method/edit | INFO: Tag[ route_check ] --END-- [ RunTime:0.001781s ]
[ 2012-12-06T12:12:16+08:00 ] /index.php/admin/Company/save/method/edit | INFO: Tag[ app_begin ] --START--
[ 2012-12-06T12:12:16+08:00 ] /index.php/admin/Company/save/method/edit | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001957s ]
[ 2012-12-06T12:12:16+08:00 ] /index.php/admin/Company/save/method/edit | INFO: Run CheckLang Behavior [ RunTime:0.003364s ]
[ 2012-12-06T12:12:16+08:00 ] /index.php/admin/Company/save/method/edit | INFO: Tag[ app_begin ] --END-- [ RunTime:0.005473s ]
[ 2012-12-06T12:12:16+08:00 ] /index.php/admin/Company/save/method/edit | SQL: SHOW COLUMNS FROM `dds_team` [ RunTime:0.002397s ]
[ 2012-12-06T12:12:16+08:00 ] /index.php/admin/Company/save/method/edit | SQL: SELECT `id` FROM `dds_team` WHERE ( `name` = 'Jack LIN1' ) AND ( `id` <> '1' ) LIMIT 1   [ RunTime:0.000739s ]
[ 2012-12-06T12:12:16+08:00 ] /index.php/admin/Company/save/method/edit | SQL: SELECT `id` FROM `dds_team` WHERE ( `email` = 'jack lin@ddsfilm.com' ) AND ( `id` <> '1' ) LIMIT 1   [ RunTime:0.000315s ]
[ 2012-12-06T12:12:16+08:00 ] /index.php/admin/Company/save/method/edit | SQL: SELECT `id` FROM `dds_team` WHERE ( `weibo` = 'jack lin@ddsfilm.com' ) AND ( `id` <> '1' ) LIMIT 1   [ RunTime:0.000228s ]
[ 2012-12-06T12:12:19+08:00 ] /index.php/admin/Company/team | INFO: Tag[ route_check ] --START--
[ 2012-12-06T12:12:19+08:00 ] /index.php/admin/Company/team | INFO: Run CheckRoute Behavior [ RunTime:0.003874s ]
[ 2012-12-06T12:12:19+08:00 ] /index.php/admin/Company/team | INFO: Tag[ route_check ] --END-- [ RunTime:0.004068s ]
[ 2012-12-06T12:12:19+08:00 ] /index.php/admin/Company/team | INFO: Tag[ app_begin ] --START--
[ 2012-12-06T12:12:19+08:00 ] /index.php/admin/Company/team | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001952s ]
[ 2012-12-06T12:12:19+08:00 ] /index.php/admin/Company/team | INFO: Run CheckLang Behavior [ RunTime:0.003405s ]
[ 2012-12-06T12:12:19+08:00 ] /index.php/admin/Company/team | INFO: Tag[ app_begin ] --END-- [ RunTime:0.005536s ]
[ 2012-12-06T12:12:19+08:00 ] /index.php/admin/Company/team | SQL: SHOW COLUMNS FROM `dds_team` [ RunTime:0.002567s ]
[ 2012-12-06T12:12:19+08:00 ] /index.php/admin/Company/team | SQL: SELECT COUNT(*) AS tp_count FROM `dds_team` LIMIT 1   [ RunTime:0.000504s ]
[ 2012-12-06T12:12:19+08:00 ] /index.php/admin/Company/team | SQL: SHOW COLUMNS FROM `dds_team` [ RunTime:0.003737s ]
[ 2012-12-06T12:12:19+08:00 ] /index.php/admin/Company/team | SQL: SELECT * FROM `dds_team`  [ RunTime:0.000184s ]
[ 2012-12-06T12:12:19+08:00 ] /index.php/admin/Company/team | INFO: Tag[ view_template ] --START--
[ 2012-12-06T12:12:19+08:00 ] /index.php/admin/Company/team | INFO: Run LocationTemplate Behavior [ RunTime:0.002973s ]
[ 2012-12-06T12:12:19+08:00 ] /index.php/admin/Company/team | INFO: Tag[ view_template ] --END-- [ RunTime:0.003080s ]
[ 2012-12-06T12:12:19+08:00 ] /index.php/admin/Company/team | INFO: Tag[ view_parse ] --START--
[ 2012-12-06T12:12:19+08:00 ] /index.php/admin/Company/team | INFO: Run ParseTemplate Behavior [ RunTime:0.021274s ]
[ 2012-12-06T12:12:19+08:00 ] /index.php/admin/Company/team | INFO: Tag[ view_parse ] --END-- [ RunTime:0.021374s ]
[ 2012-12-06T12:12:19+08:00 ] /index.php/admin/Company/team | INFO: Tag[ view_filter ] --START--
[ 2012-12-06T12:12:19+08:00 ] /index.php/admin/Company/team | INFO: Run ContentReplace Behavior [ RunTime:0.001606s ]
[ 2012-12-06T12:12:19+08:00 ] /index.php/admin/Company/team | INFO: Run TokenBuild Behavior [ RunTime:0.001573s ]
[ 2012-12-06T12:12:19+08:00 ] /index.php/admin/Company/team | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000716s ]
[ 2012-12-06T12:12:19+08:00 ] /index.php/admin/Company/team | INFO: Run ShowRuntime Behavior [ RunTime:0.001670s ]
[ 2012-12-06T12:12:19+08:00 ] /index.php/admin/Company/team | INFO: Tag[ view_filter ] --END-- [ RunTime:0.005752s ]
[ 2012-12-06T12:12:19+08:00 ] /index.php/admin/Company/team | INFO: Tag[ view_end ] --START--
[ 2012-12-06T12:12:19+08:00 ] /index.php/admin/Company/team | INFO: Run ShowPageTrace Behavior [ RunTime:0.001621s ]
[ 2012-12-06T12:12:19+08:00 ] /index.php/admin/Company/team | INFO: Tag[ view_end ] --END-- [ RunTime:0.001685s ]
[ 2012-12-06T12:12:38+08:00 ] /index.php/admin/Company/teamcontrol/id/1/method/edit | INFO: Tag[ route_check ] --START--
[ 2012-12-06T12:12:38+08:00 ] /index.php/admin/Company/teamcontrol/id/1/method/edit | INFO: Run CheckRoute Behavior [ RunTime:0.001359s ]
[ 2012-12-06T12:12:38+08:00 ] /index.php/admin/Company/teamcontrol/id/1/method/edit | INFO: Tag[ route_check ] --END-- [ RunTime:0.001501s ]
[ 2012-12-06T12:12:38+08:00 ] /index.php/admin/Company/teamcontrol/id/1/method/edit | INFO: Tag[ app_begin ] --START--
[ 2012-12-06T12:12:38+08:00 ] /index.php/admin/Company/teamcontrol/id/1/method/edit | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001730s ]
[ 2012-12-06T12:12:38+08:00 ] /index.php/admin/Company/teamcontrol/id/1/method/edit | INFO: Run CheckLang Behavior [ RunTime:0.004692s ]
[ 2012-12-06T12:12:38+08:00 ] /index.php/admin/Company/teamcontrol/id/1/method/edit | INFO: Tag[ app_begin ] --END-- [ RunTime:0.006569s ]
[ 2012-12-06T12:12:38+08:00 ] /index.php/admin/Company/teamcontrol/id/1/method/edit | SQL: SHOW COLUMNS FROM `dds_team` [ RunTime:0.002413s ]
[ 2012-12-06T12:12:38+08:00 ] /index.php/admin/Company/teamcontrol/id/1/method/edit | SQL: SELECT * FROM `dds_team` WHERE id=1 LIMIT 1   [ RunTime:0.000804s ]
[ 2012-12-06T12:12:38+08:00 ] /index.php/admin/Company/teamcontrol/id/1/method/edit | INFO: Tag[ view_template ] --START--
[ 2012-12-06T12:12:38+08:00 ] /index.php/admin/Company/teamcontrol/id/1/method/edit | INFO: Run LocationTemplate Behavior [ RunTime:0.002749s ]
[ 2012-12-06T12:12:38+08:00 ] /index.php/admin/Company/teamcontrol/id/1/method/edit | INFO: Tag[ view_template ] --END-- [ RunTime:0.002838s ]
[ 2012-12-06T12:12:38+08:00 ] /index.php/admin/Company/teamcontrol/id/1/method/edit | INFO: Tag[ view_parse ] --START--
[ 2012-12-06T12:12:38+08:00 ] /index.php/admin/Company/teamcontrol/id/1/method/edit | INFO: Run ParseTemplate Behavior [ RunTime:0.016229s ]
[ 2012-12-06T12:12:38+08:00 ] /index.php/admin/Company/teamcontrol/id/1/method/edit | INFO: Tag[ view_parse ] --END-- [ RunTime:0.016328s ]
[ 2012-12-06T12:12:38+08:00 ] /index.php/admin/Company/teamcontrol/id/1/method/edit | INFO: Tag[ view_filter ] --START--
[ 2012-12-06T12:12:38+08:00 ] /index.php/admin/Company/teamcontrol/id/1/method/edit | INFO: Run ContentReplace Behavior [ RunTime:0.001856s ]
[ 2012-12-06T12:12:38+08:00 ] /index.php/admin/Company/teamcontrol/id/1/method/edit | INFO: Run TokenBuild Behavior [ RunTime:0.001794s ]
[ 2012-12-06T12:12:38+08:00 ] /index.php/admin/Company/teamcontrol/id/1/method/edit | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000570s ]
[ 2012-12-06T12:12:38+08:00 ] /index.php/admin/Company/teamcontrol/id/1/method/edit | INFO: Run ShowRuntime Behavior [ RunTime:0.001628s ]
[ 2012-12-06T12:12:38+08:00 ] /index.php/admin/Company/teamcontrol/id/1/method/edit | INFO: Tag[ view_filter ] --END-- [ RunTime:0.006054s ]
[ 2012-12-06T12:12:38+08:00 ] /index.php/admin/Company/teamcontrol/id/1/method/edit | INFO: Tag[ view_end ] --START--
[ 2012-12-06T12:12:38+08:00 ] /index.php/admin/Company/teamcontrol/id/1/method/edit | INFO: Run ShowPageTrace Behavior [ RunTime:0.001624s ]
[ 2012-12-06T12:12:38+08:00 ] /index.php/admin/Company/teamcontrol/id/1/method/edit | INFO: Tag[ view_end ] --END-- [ RunTime:0.001687s ]
[ 2012-12-06T12:13:30+08:00 ] /index.php/admin/Company/team | INFO: Tag[ route_check ] --START--
[ 2012-12-06T12:13:30+08:00 ] /index.php/admin/Company/team | INFO: Run CheckRoute Behavior [ RunTime:0.001186s ]
[ 2012-12-06T12:13:30+08:00 ] /index.php/admin/Company/team | INFO: Tag[ route_check ] --END-- [ RunTime:0.001303s ]
[ 2012-12-06T12:13:30+08:00 ] /index.php/admin/Company/team | INFO: Tag[ app_begin ] --START--
[ 2012-12-06T12:13:30+08:00 ] /index.php/admin/Company/team | INFO: Run ReadHtmlCache Behavior [ RunTime:0.002042s ]
[ 2012-12-06T12:13:30+08:00 ] /index.php/admin/Company/team | INFO: Run CheckLang Behavior [ RunTime:0.003323s ]
[ 2012-12-06T12:13:30+08:00 ] /index.php/admin/Company/team | INFO: Tag[ app_begin ] --END-- [ RunTime:0.005552s ]
[ 2012-12-06T12:13:30+08:00 ] /index.php/admin/Company/team | SQL: SHOW COLUMNS FROM `dds_team` [ RunTime:0.006497s ]
[ 2012-12-06T12:13:30+08:00 ] /index.php/admin/Company/team | SQL: SELECT COUNT(*) AS tp_count FROM `dds_team` LIMIT 1   [ RunTime:0.000375s ]
[ 2012-12-06T12:13:30+08:00 ] /index.php/admin/Company/team | SQL: SHOW COLUMNS FROM `dds_team` [ RunTime:0.002515s ]
[ 2012-12-06T12:13:30+08:00 ] /index.php/admin/Company/team | SQL: SELECT * FROM `dds_team`  [ RunTime:0.000684s ]
[ 2012-12-06T12:13:30+08:00 ] /index.php/admin/Company/team | INFO: Tag[ view_template ] --START--
[ 2012-12-06T12:13:30+08:00 ] /index.php/admin/Company/team | INFO: Run LocationTemplate Behavior [ RunTime:0.002527s ]
[ 2012-12-06T12:13:30+08:00 ] /index.php/admin/Company/team | INFO: Tag[ view_template ] --END-- [ RunTime:0.002597s ]
[ 2012-12-06T12:13:30+08:00 ] /index.php/admin/Company/team | INFO: Tag[ view_parse ] --START--
[ 2012-12-06T12:13:30+08:00 ] /index.php/admin/Company/team | INFO: Run ParseTemplate Behavior [ RunTime:0.021330s ]
[ 2012-12-06T12:13:30+08:00 ] /index.php/admin/Company/team | INFO: Tag[ view_parse ] --END-- [ RunTime:0.021433s ]
[ 2012-12-06T12:13:30+08:00 ] /index.php/admin/Company/team | INFO: Tag[ view_filter ] --START--
[ 2012-12-06T12:13:30+08:00 ] /index.php/admin/Company/team | INFO: Run ContentReplace Behavior [ RunTime:0.001621s ]
[ 2012-12-06T12:13:30+08:00 ] /index.php/admin/Company/team | INFO: Run TokenBuild Behavior [ RunTime:0.001808s ]
[ 2012-12-06T12:13:30+08:00 ] /index.php/admin/Company/team | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000674s ]
[ 2012-12-06T12:13:30+08:00 ] /index.php/admin/Company/team | INFO: Run ShowRuntime Behavior [ RunTime:0.002081s ]
[ 2012-12-06T12:13:30+08:00 ] /index.php/admin/Company/team | INFO: Tag[ view_filter ] --END-- [ RunTime:0.006473s ]
[ 2012-12-06T12:13:30+08:00 ] /index.php/admin/Company/team | INFO: Tag[ view_end ] --START--
[ 2012-12-06T12:13:30+08:00 ] /index.php/admin/Company/team | INFO: Run ShowPageTrace Behavior [ RunTime:0.001807s ]
[ 2012-12-06T12:13:30+08:00 ] /index.php/admin/Company/team | INFO: Tag[ view_end ] --END-- [ RunTime:0.001878s ]
[ 2012-12-06T12:13:35+08:00 ] /index.php/admin/Company/teamcontrol/id/1/method/edit | INFO: Tag[ route_check ] --START--
[ 2012-12-06T12:13:35+08:00 ] /index.php/admin/Company/teamcontrol/id/1/method/edit | INFO: Run CheckRoute Behavior [ RunTime:0.001193s ]
[ 2012-12-06T12:13:35+08:00 ] /index.php/admin/Company/teamcontrol/id/1/method/edit | INFO: Tag[ route_check ] --END-- [ RunTime:0.001311s ]
[ 2012-12-06T12:13:35+08:00 ] /index.php/admin/Company/teamcontrol/id/1/method/edit | INFO: Tag[ app_begin ] --START--
[ 2012-12-06T12:13:35+08:00 ] /index.php/admin/Company/teamcontrol/id/1/method/edit | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001714s ]
[ 2012-12-06T12:13:35+08:00 ] /index.php/admin/Company/teamcontrol/id/1/method/edit | INFO: Run CheckLang Behavior [ RunTime:0.003571s ]
[ 2012-12-06T12:13:35+08:00 ] /index.php/admin/Company/teamcontrol/id/1/method/edit | INFO: Tag[ app_begin ] --END-- [ RunTime:0.005419s ]
[ 2012-12-06T12:13:35+08:00 ] /index.php/admin/Company/teamcontrol/id/1/method/edit | SQL: SHOW COLUMNS FROM `dds_team` [ RunTime:0.003966s ]
